Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-16 13:30:00,32.1,37.7,673.5,53.8,0.0,0.0,0.0
2026-04-16 13:30:05,32.1,37.8,673.0,53.8,0.0,0.0,0.0
2026-04-16 13:30:10,32.2,37.7,671.1,53.8,0.0,0.0,0.0
2026-04-16 13:30:15,32.1,37.7,684.5,53.8,0.0,0.0,0.0
2026-04-16 13:30:20,32.2,37.8,685.8,53.8,0.0,0.0,0.0
2026-04-16 13:30:25,32.2,37.8,663.5,53.8,0.0,0.0,0.0
2026-04-16 13:30:30,32.1,37.8,694.7,53.8,0.0,0.0,0.0
2026-04-16 13:30:35,32.1,37.9,661.8,53.8,0.0,0.0,0.0
2026-04-16 13:30:40,32.2,37.8,680.7,53.8,0.0,0.0,0.0
2026-04-16 13:30:45,32.2,37.7,685.5,53.8,0.0,0.0,0.0
2026-04-16 13:30:50,32.1,37.8,679.9,53.8,0.0,0.0,0.0
2026-04-16 13:30:55,32.2,37.7,685.3,53.8,0.0,0.0,0.0
2026-04-16 13:31:00,32.2,37.8,674.1,53.8,0.0,0.0,0.0
2026-04-16 13:31:05,32.1,37.8,676.8,53.8,0.0,0.0,0.0
2026-04-16 13:31:10,32.1,37.8,677.1,53.8,0.0,0.0,0.0
2026-04-16 13:31:15,32.1,37.8,667.4,53.8,0.0,0.0,0.0
2026-04-16 13:31:20,32.2,37.7,685.7,53.8,0.0,0.0,0.0
2026-04-16 13:31:25,32.1,37.7,673.2,53.8,0.0,0.0,0.0
2026-04-16 13:31:30,32.2,37.6,683.0,53.8,0.0,0.0,0.0
2026-04-16 13:31:35,32.1,37.7,687.0,53.8,0.0,0.0,0.0
2026-04-16 13:31:40,32.0,37.7,673.4,53.8,0.0,0.0,0.0
2026-04-16 13:31:45,32.1,37.8,676.0,53.8,0.0,0.0,0.0
2026-04-16 13:31:50,32.1,37.8,662.5,53.8,0.0,0.0,0.0
2026-04-16 13:31:55,32.1,37.7,679.7,53.8,0.0,0.0,0.0
2026-04-16 13:32:00,32.0,37.6,660.5,53.8,0.0,0.0,0.0
2026-04-16 13:32:05,32.2,37.6,656.5,53.7,0.0,0.0,0.0
2026-04-16 13:32:10,32.1,37.5,676.7,53.7,0.0,0.0,0.0
2026-04-16 13:32:15,32.1,37.7,675.4,53.7,0.0,0.0,0.0
2026-04-16 13:32:20,32.0,37.6,667.0,53.8,0.0,0.0,0.0
2026-04-16 13:32:25,32.0,37.6,680.2,53.8,0.0,0.0,0.0
2026-04-16 13:32:30,32.1,37.7,668.5,53.8,0.0,0.0,0.0
2026-04-16 13:32:35,32.0,37.6,688.4,53.8,0.0,0.0,0.0
2026-04-16 13:32:40,32.0,37.5,673.8,53.8,0.0,0.0,0.0
2026-04-16 13:32:45,32.3,37.5,693.6,53.8,0.0,0.0,0.0
2026-04-16 13:32:50,32.2,37.5,678.5,53.8,0.0,0.0,0.0
2026-04-16 13:32:55,32.2,37.5,668.5,53.8,0.0,0.0,0.0
2026-04-16 13:33:00,32.0,37.6,677.4,53.8,0.0,0.0,0.0
2026-04-16 13:33:05,32.1,37.6,682.0,53.8,0.0,0.0,0.0
2026-04-16 13:33:10,32.2,37.6,670.7,53.8,0.0,0.0,0.0
2026-04-16 13:33:15,32.0,37.6,660.4,53.8,0.0,0.0,0.0
2026-04-16 13:33:20,32.1,37.4,675.5,53.8,0.0,0.0,0.0
2026-04-16 13:33:25,32.1,37.4,677.8,53.8,0.0,0.0,0.0
2026-04-16 13:33:30,32.1,37.4,680.4,53.8,0.0,0.0,0.0
2026-04-16 13:33:35,32.2,37.6,694.7,53.8,0.0,0.0,0.0
2026-04-16 13:33:40,32.2,37.5,671.3,53.7,0.0,0.0,0.0
2026-04-16 13:33:45,32.2,37.5,685.3,53.7,0.0,0.0,0.0
2026-04-16 13:33:50,32.1,37.4,680.3,53.7,0.0,0.0,0.0
2026-04-16 13:33:55,32.4,37.4,672.1,53.7,0.0,0.0,0.0
2026-04-16 13:34:00,32.1,37.4,671.3,53.7,0.0,0.0,0.0
2026-04-16 13:34:05,32.1,37.4,677.6,53.7,0.0,0.0,0.0
2026-04-16 13:34:10,32.1,37.4,662.2,53.7,0.0,0.0,0.0
2026-04-16 13:34:15,32.1,37.4,656.5,53.7,0.0,0.0,0.0
2026-04-16 13:34:20,32.2,37.5,669.4,53.7,0.0,0.0,0.0
2026-04-16 13:34:25,32.2,37.7,673.3,53.7,0.0,0.0,0.0
2026-04-16 13:34:30,32.2,37.6,669.9,53.7,0.0,0.0,0.0
2026-04-16 13:34:35,32.3,37.8,654.9,53.7,0.0,0.0,0.0
2026-04-16 13:34:40,32.3,37.7,676.1,53.7,0.0,0.0,0.0
2026-04-16 13:34:45,32.2,37.7,686.3,53.7,0.0,0.0,0.0
2026-04-16 13:34:50,32.2,37.6,657.3,53.7,0.0,0.0,0.0
2026-04-16 13:34:55,32.2,37.6,689.6,53.7,0.0,0.0,0.0
2026-04-16 13:35:00,32.3,37.7,687.4,53.7,0.0,0.0,0.0
2026-04-16 13:35:05,32.2,37.6,666.7,53.7,0.0,0.0,0.0
2026-04-16 13:35:10,32.1,37.6,673.9,53.7,0.0,0.0,0.0
2026-04-16 13:35:15,32.3,37.6,676.5,53.7,0.0,0.0,0.0
2026-04-16 13:35:20,32.2,37.8,672.3,53.7,0.0,0.0,0.0
2026-04-16 13:35:25,32.3,38.0,686.2,53.7,0.0,0.0,0.0
2026-04-16 13:35:30,32.3,38.0,668.7,53.7,0.0,0.0,0.0
2026-04-16 13:35:35,32.0,38.1,667.3,53.7,0.0,0.0,0.0
2026-04-16 13:35:40,32.3,38.0,675.2,53.7,0.0,0.0,0.0
2026-04-16 13:35:45,32.1,37.9,682.8,53.7,0.0,0.0,0.0
2026-04-16 13:35:50,32.2,38.0,669.0,53.7,0.0,0.0,0.0
2026-04-16 13:35:55,32.1,37.8,660.3,53.7,0.0,0.0,0.0
2026-04-16 13:36:00,32.2,37.9,666.0,53.7,0.0,0.0,0.0
2026-04-16 13:36:05,32.0,37.9,651.5,53.7,0.0,0.0,0.0
2026-04-16 13:36:10,32.1,38.0,669.3,53.7,0.0,0.0,0.0
2026-04-16 13:36:15,32.0,38.0,678.9,53.7,0.0,0.0,0.0
2026-04-16 13:36:20,32.1,37.8,670.8,53.7,0.0,0.0,0.0
2026-04-16 13:36:25,32.1,37.8,660.6,53.7,0.0,0.0,0.0
2026-04-16 13:36:30,32.0,37.7,677.9,53.7,0.0,0.0,0.0
2026-04-16 13:36:35,32.3,37.8,669.0,53.7,0.0,0.0,0.0
2026-04-16 13:36:40,32.2,37.8,668.7,53.7,0.0,0.0,0.0
2026-04-16 13:36:45,32.0,38.0,666.8,53.7,0.0,0.0,0.0
2026-04-16 13:36:50,32.2,38.0,661.7,53.7,0.0,0.0,0.0
2026-04-16 13:36:55,32.1,38.1,669.6,53.7,0.0,0.0,0.0
2026-04-16 13:37:00,32.1,38.2,674.8,53.7,0.0,0.0,0.0
2026-04-16 13:37:05,32.1,38.2,670.8,53.7,0.0,0.0,0.0
2026-04-16 13:37:10,32.1,38.3,663.3,53.7,0.0,0.0,0.0
2026-04-16 13:37:15,32.2,38.4,658.3,53.7,0.0,0.0,0.0
2026-04-16 13:37:20,32.2,38.4,663.9,53.7,0.0,0.0,0.0
2026-04-16 13:37:25,32.2,38.4,658.1,53.7,0.0,0.0,0.0
2026-04-16 13:37:30,32.2,38.4,662.9,53.8,0.0,0.0,0.0
2026-04-16 13:37:35,32.0,38.5,666.3,53.8,0.0,0.0,0.0
2026-04-16 13:37:40,32.0,38.6,678.2,53.7,0.0,0.0,0.0
2026-04-16 13:37:45,32.2,38.5,677.9,53.7,0.0,0.0,0.0
2026-04-16 13:37:50,32.2,38.6,659.9,53.7,0.0,0.0,0.0
2026-04-16 13:37:55,32.1,38.4,657.3,53.7,0.0,0.0,0.0
2026-04-16 13:38:00,32.2,38.5,686.3,53.7,0.0,0.0,0.0
2026-04-16 13:38:05,32.3,38.4,657.7,53.7,0.0,0.0,0.0
2026-04-16 13:38:10,32.3,38.5,680.7,53.7,0.0,0.0,0.0
2026-04-16 13:38:15,32.1,38.5,668.3,53.7,0.0,0.0,0.0
2026-04-16 13:38:20,32.1,38.4,667.6,53.8,0.0,0.0,0.0
2026-04-16 13:38:25,32.1,38.4,676.7,53.8,0.0,0.0,0.0
2026-04-16 13:38:30,32.2,38.3,652.9,53.7,0.0,0.0,0.0
2026-04-16 13:38:35,32.1,38.2,684.4,53.7,0.0,0.0,0.0
2026-04-16 13:38:40,32.3,38.3,674.0,53.7,0.0,0.0,0.0
2026-04-16 13:38:45,32.2,38.2,663.2,53.7,0.0,0.0,0.0
2026-04-16 13:38:50,32.3,38.3,664.8,53.7,0.0,0.0,0.0
2026-04-16 13:38:55,32.2,38.4,669.3,53.7,0.0,0.0,0.0
2026-04-16 13:39:00,32.1,38.3,653.7,53.7,0.0,0.0,0.0
2026-04-16 13:39:05,32.2,38.4,662.0,53.7,0.0,0.0,0.0
2026-04-16 13:39:10,32.2,38.3,658.3,53.7,0.0,0.0,0.0
2026-04-16 13:39:15,32.2,38.3,659.9,53.7,0.0,0.0,0.0
2026-04-16 13:39:20,32.0,38.1,663.0,53.7,0.0,0.0,0.0
2026-04-16 13:39:25,32.2,38.2,655.2,53.7,0.0,0.0,0.0
2026-04-16 13:39:30,32.1,38.1,654.3,53.7,0.0,0.0,0.0
2026-04-16 13:39:35,32.3,38.0,667.8,53.7,0.0,0.0,0.0
2026-04-16 13:39:40,32.2,37.9,670.3,53.7,0.0,0.0,0.0
2026-04-16 13:39:45,32.1,37.8,666.2,53.7,0.0,0.0,0.0
2026-04-16 13:39:50,32.1,37.7,675.1,53.7,0.0,0.0,0.0
2026-04-16 13:39:55,32.2,37.7,655.6,53.7,0.0,0.0,0.0
2026-04-16 13:40:00,32.1,37.7,655.4,53.7,0.0,0.0,0.0
2026-04-16 13:40:05,32.1,37.8,658.8,53.7,0.0,0.0,0.0
2026-04-16 13:40:10,32.2,37.8,660.4,53.7,0.0,0.0,0.0
2026-04-16 13:40:15,32.1,37.7,666.0,53.7,0.0,0.0,0.0
2026-04-16 13:40:20,32.1,37.6,665.3,53.7,0.0,0.0,0.0
2026-04-16 13:40:25,32.1,37.5,664.0,53.7,0.0,0.0,0.0
