Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-16 17:00:03,31.1,51.6,160.6,54.2,0.0,0.0,0.0
2026-04-16 17:00:08,31.3,51.6,157.1,54.2,0.0,0.0,0.0
2026-04-16 17:00:13,31.3,51.6,168.4,54.2,0.0,0.0,0.0
2026-04-16 17:00:18,31.2,51.6,158.5,54.2,0.0,0.0,0.0
2026-04-16 17:00:23,31.2,51.6,164.6,54.2,0.0,0.0,0.0
2026-04-16 17:00:28,31.2,51.6,134.2,54.2,0.0,0.0,0.0
2026-04-16 17:00:33,31.1,51.6,139.3,54.2,0.0,0.0,0.0
2026-04-16 17:00:38,31.1,51.7,141.7,54.2,0.0,0.0,0.0
2026-04-16 17:00:43,31.2,51.6,151.4,54.2,0.0,0.0,0.0
2026-04-16 17:00:48,31.2,51.5,145.0,54.2,0.0,0.0,0.0
2026-04-16 17:00:53,31.1,51.7,135.8,54.2,0.0,0.0,0.0
2026-04-16 17:00:58,31.1,51.6,155.3,54.2,0.0,0.0,0.0
2026-04-16 17:01:03,31.2,51.6,154.5,54.2,0.0,0.0,0.0
2026-04-16 17:01:08,31.2,51.6,149.9,54.2,0.0,0.0,0.0
2026-04-16 17:01:13,31.2,51.6,155.1,54.1,0.0,0.0,0.0
2026-04-16 17:01:18,31.1,51.6,147.1,54.1,0.0,0.0,0.0
2026-04-16 17:01:23,31.2,51.5,159.5,54.1,0.0,0.0,0.0
2026-04-16 17:01:28,31.2,51.4,146.1,54.2,0.0,0.0,0.0
2026-04-16 17:01:33,31.1,51.4,153.6,54.2,0.0,0.0,0.0
2026-04-16 17:01:38,31.1,51.4,148.8,54.2,0.0,0.0,0.0
2026-04-16 17:01:43,31.1,51.3,151.6,54.2,0.0,0.0,0.0
2026-04-16 17:01:48,31.2,51.3,116.5,54.2,0.0,0.0,0.0
2026-04-16 17:01:53,31.2,51.2,149.5,54.2,0.0,0.0,0.0
2026-04-16 17:01:58,31.2,51.2,170.3,54.1,0.0,0.0,0.0
2026-04-16 17:02:03,31.3,51.4,152.3,54.1,0.0,0.0,0.0
2026-04-16 17:02:08,31.2,51.5,151.6,54.1,0.0,0.0,0.0
2026-04-16 17:02:13,31.2,51.6,143.7,54.1,0.0,0.0,0.0
2026-04-16 17:02:18,31.2,51.6,142.0,54.1,0.0,0.0,0.0
2026-04-16 17:02:23,31.3,51.5,168.3,54.1,0.0,0.0,0.0
2026-04-16 17:02:28,31.1,51.6,158.0,54.1,0.0,0.0,0.0
2026-04-16 17:02:33,31.2,51.5,147.9,54.1,0.0,0.0,0.0
2026-04-16 17:02:38,31.2,51.7,139.6,54.2,0.0,0.0,0.0
2026-04-16 17:02:43,31.2,51.8,137.0,54.2,0.0,0.0,0.0
2026-04-16 17:02:48,31.2,51.7,154.1,54.2,0.0,0.0,0.0
2026-04-16 17:02:53,31.1,51.7,126.8,54.1,0.0,0.0,0.0
2026-04-16 17:02:58,31.2,51.8,150.4,54.1,0.0,0.0,0.0
2026-04-16 17:03:03,31.3,51.9,152.4,54.1,0.0,0.0,0.0
2026-04-16 17:03:08,31.0,51.9,147.3,54.1,0.0,0.0,0.0
2026-04-16 17:03:13,31.4,52.0,120.3,54.1,0.0,0.0,0.0
2026-04-16 17:03:18,31.2,51.8,145.1,54.1,0.0,0.0,0.0
2026-04-16 17:03:23,31.3,52.0,122.5,54.1,0.0,0.0,0.0
2026-04-16 17:03:28,31.1,51.9,129.8,54.2,0.0,0.0,0.0
2026-04-16 17:03:33,31.2,52.0,129.0,54.2,0.0,0.0,0.0
2026-04-16 17:03:38,31.3,52.0,142.0,54.2,0.0,0.0,0.0
2026-04-16 17:03:43,31.2,52.0,128.2,54.2,0.0,0.0,0.0
2026-04-16 17:03:48,31.1,52.0,129.3,54.2,0.0,0.0,0.0
2026-04-16 17:03:53,31.3,52.0,138.4,54.2,0.0,0.0,0.0
2026-04-16 17:03:58,31.2,52.2,148.0,54.2,0.0,0.0,0.0
2026-04-16 17:04:03,31.2,52.1,161.2,54.2,0.0,0.0,0.0
2026-04-16 17:04:08,31.3,52.1,142.6,54.2,0.0,0.0,0.0
2026-04-16 17:04:13,31.2,52.1,150.3,54.2,0.0,0.0,0.0
2026-04-16 17:04:18,31.1,52.1,147.1,54.2,0.0,0.0,0.0
2026-04-16 17:04:23,31.2,52.2,133.9,54.2,0.0,0.0,0.0
2026-04-16 17:04:28,31.2,52.2,145.9,54.2,0.0,0.0,0.0
2026-04-16 17:04:33,31.2,52.2,117.3,54.1,0.0,0.0,0.0
2026-04-16 17:04:38,31.3,52.1,141.3,54.1,0.0,0.0,0.0
2026-04-16 17:04:43,31.3,52.0,130.9,54.1,0.0,0.0,0.0
2026-04-16 17:04:48,31.1,52.0,139.1,54.1,0.0,0.0,0.0
2026-04-16 17:04:53,31.3,52.0,135.7,54.1,0.0,0.0,0.0
2026-04-16 17:04:58,31.1,51.9,147.3,54.1,0.0,0.0,0.0
2026-04-16 17:05:03,31.2,51.8,147.5,54.1,0.0,0.0,0.0
2026-04-16 17:05:08,31.2,51.8,124.8,54.1,0.0,0.0,0.0
2026-04-16 17:05:13,31.1,51.9,118.4,54.2,0.0,0.0,0.0
2026-04-16 17:05:18,31.2,52.0,142.7,54.2,0.0,0.0,0.0
2026-04-16 17:05:23,31.3,51.9,136.1,54.1,0.0,0.0,0.0
2026-04-16 17:05:28,31.2,51.9,123.4,54.1,0.0,0.0,0.0
2026-04-16 17:05:33,31.2,52.0,144.5,54.1,0.0,0.0,0.0
2026-04-16 17:05:38,31.1,52.0,146.2,54.1,0.0,0.0,0.0
2026-04-16 17:05:43,31.1,52.0,140.2,54.2,0.0,0.0,0.0
2026-04-16 17:05:48,31.1,52.0,140.6,54.2,0.0,0.0,0.0
2026-04-16 17:05:53,31.3,51.8,137.5,54.1,0.0,0.0,0.0
2026-04-16 17:05:58,31.1,51.9,133.9,54.1,0.0,0.0,0.0
2026-04-16 17:06:03,31.2,51.9,141.4,54.2,0.0,0.0,0.0
2026-04-16 17:06:08,31.2,51.9,150.4,54.2,0.0,0.0,0.0
2026-04-16 17:06:13,31.1,52.1,137.3,54.2,0.0,0.0,0.0
2026-04-16 17:06:18,31.1,52.0,132.0,54.2,0.0,0.0,0.0
2026-04-16 17:06:23,31.1,52.0,128.5,54.2,0.0,0.0,0.0
2026-04-16 17:06:28,31.4,51.9,122.8,54.2,0.0,0.0,0.0
2026-04-16 17:06:33,31.1,52.0,140.0,54.2,0.0,0.0,0.0
2026-04-16 17:06:38,31.2,52.1,120.7,54.1,0.0,0.0,0.0
2026-04-16 17:06:43,31.1,52.0,120.3,54.1,0.0,0.0,0.0
2026-04-16 17:06:48,31.1,52.0,141.6,54.1,0.0,0.0,0.0
2026-04-16 17:06:53,31.2,52.1,124.7,54.1,0.0,0.0,0.0
2026-04-16 17:06:58,31.1,52.1,144.4,54.1,0.0,0.0,0.0
2026-04-16 17:07:03,31.2,52.1,122.6,54.1,0.0,0.0,0.0
2026-04-16 17:07:08,31.2,52.2,137.3,54.1,0.0,0.0,0.0
2026-04-16 17:07:13,31.1,52.2,129.2,54.2,0.0,0.0,0.0
2026-04-16 17:07:18,31.0,52.3,149.0,54.2,0.0,0.0,0.0
2026-04-16 17:07:23,30.9,52.4,127.6,54.2,0.0,0.0,0.0
2026-04-16 17:07:28,31.1,52.4,145.7,54.1,0.0,0.0,0.0
2026-04-16 17:07:33,31.2,52.2,131.4,54.1,0.0,0.0,0.0
2026-04-16 17:07:38,31.1,52.3,138.3,54.1,0.0,0.0,0.0
2026-04-16 17:07:43,31.1,52.2,131.4,54.1,0.0,0.0,0.0
2026-04-16 17:07:48,31.0,52.2,136.0,54.1,0.0,0.0,0.0
2026-04-16 17:07:53,31.0,52.2,130.8,54.1,0.0,0.0,0.0
2026-04-16 17:07:58,31.1,52.2,132.6,54.1,0.0,0.0,0.0
2026-04-16 17:08:03,31.1,52.2,121.4,54.1,0.0,0.0,0.0
2026-04-16 17:08:08,31.0,52.2,139.5,54.1,0.0,0.0,0.0
2026-04-16 17:08:13,31.0,52.3,134.6,54.1,0.0,0.0,0.0
2026-04-16 17:08:18,31.1,52.4,131.3,54.1,0.0,0.0,0.0
2026-04-16 17:08:23,31.1,52.4,127.5,54.1,0.0,0.0,0.0
2026-04-16 17:08:28,31.2,52.5,127.4,54.1,0.0,0.0,0.0
2026-04-16 17:08:33,31.1,52.4,119.0,54.1,0.0,0.0,0.0
2026-04-16 17:08:38,31.0,52.4,110.2,54.1,0.0,0.0,0.0
2026-04-16 17:08:43,31.3,52.5,119.4,54.2,0.0,0.0,0.0
2026-04-16 17:08:48,31.1,52.6,121.4,54.2,0.0,0.0,0.0
2026-04-16 17:08:53,31.2,52.8,125.9,54.2,0.0,0.0,0.0
2026-04-16 17:08:58,31.2,52.6,123.7,54.1,0.0,0.0,0.0
2026-04-16 17:09:03,31.0,52.6,124.5,54.1,0.0,0.0,0.0
2026-04-16 17:09:08,31.3,52.7,127.6,54.1,0.0,0.0,0.0
2026-04-16 17:09:13,31.0,52.5,117.8,54.1,0.0,0.0,0.0
2026-04-16 17:09:18,31.2,52.6,144.3,54.1,0.0,0.0,0.0
2026-04-16 17:09:23,31.0,52.7,128.6,54.1,0.0,0.0,0.0
2026-04-16 17:09:28,31.0,52.7,116.0,54.2,0.0,0.0,0.0
2026-04-16 17:09:33,31.2,52.7,123.5,54.2,0.0,0.0,0.0
2026-04-16 17:09:38,30.9,52.7,120.2,54.1,0.0,0.0,0.0
2026-04-16 17:09:43,31.0,52.7,134.1,54.1,0.0,0.0,0.0
2026-04-16 17:09:48,31.1,52.7,110.9,54.1,0.0,0.0,0.0
2026-04-16 17:09:53,31.3,52.8,116.4,54.1,0.0,0.0,0.0
2026-04-16 17:09:58,30.9,52.7,138.2,54.1,0.0,0.0,0.0
2026-04-16 17:10:03,31.1,52.8,101.8,54.1,0.0,0.0,0.0
2026-04-16 17:10:08,31.1,52.9,126.5,54.1,0.0,0.0,0.0
2026-04-16 17:10:13,31.1,53.2,120.4,54.1,0.0,0.0,0.0
2026-04-16 17:10:18,31.0,53.1,103.2,54.1,0.0,0.0,0.0
2026-04-16 17:10:23,30.9,53.0,114.6,54.1,0.0,0.0,0.0
2026-04-16 17:10:28,31.1,53.0,107.7,54.1,0.0,0.0,0.0
2026-04-16 17:10:33,31.0,53.0,117.5,54.1,0.0,0.0,0.0
2026-04-16 17:10:38,31.0,53.1,123.7,54.1,0.0,0.0,0.0
2026-04-16 17:10:43,31.0,53.0,114.0,54.1,0.0,0.0,0.0
2026-04-16 17:10:48,31.0,53.1,137.2,54.1,0.0,0.0,0.0
2026-04-16 17:10:53,31.2,53.0,127.9,54.1,0.0,0.0,0.0
2026-04-16 17:10:58,30.8,53.1,132.5,54.1,0.0,0.0,0.0
2026-04-16 17:11:03,31.1,53.0,116.0,54.1,0.0,0.0,0.0
2026-04-16 17:11:08,31.1,52.8,114.3,54.1,0.0,0.0,0.0
2026-04-16 17:11:13,31.1,52.8,116.6,54.1,0.0,0.0,0.0
2026-04-16 17:11:18,31.2,52.7,113.2,54.1,0.0,0.0,0.0
2026-04-16 17:11:23,30.8,52.6,121.5,54.1,0.0,0.0,0.0
2026-04-16 17:11:28,30.9,52.6,121.4,54.1,0.0,0.0,0.0
2026-04-16 17:11:33,31.0,52.6,122.7,54.1,0.0,0.0,0.0
2026-04-16 17:11:38,31.0,52.5,114.9,54.1,0.0,0.0,0.0
2026-04-16 17:11:43,31.0,52.5,124.8,54.1,0.0,0.0,0.0
2026-04-16 17:11:48,31.0,52.4,117.2,54.1,0.0,0.0,0.0
2026-04-16 17:11:53,31.2,52.5,124.9,54.1,0.0,0.0,0.0
2026-04-16 17:11:58,31.1,52.4,100.8,54.1,0.0,0.0,0.0
2026-04-16 17:12:03,31.1,52.4,113.6,54.1,0.0,0.0,0.0
2026-04-16 17:12:08,31.0,52.4,127.3,54.1,0.0,0.0,0.0
2026-04-16 17:12:13,31.1,52.5,112.9,54.1,0.0,0.0,0.0
2026-04-16 17:12:18,31.0,52.6,111.7,54.1,0.0,0.0,0.0
2026-04-16 17:12:23,31.0,52.6,116.9,54.1,0.0,0.0,0.0
2026-04-16 17:12:28,31.0,52.6,117.4,54.1,0.0,0.0,0.0
2026-04-16 17:12:33,31.0,52.6,118.5,54.1,0.0,0.0,0.0
2026-04-16 17:12:38,31.1,52.7,115.0,54.1,0.0,0.0,0.0
2026-04-16 17:12:43,31.0,52.7,127.0,54.1,0.0,0.0,0.0
2026-04-16 17:12:48,31.2,52.7,117.5,54.1,0.0,0.0,0.0
2026-04-16 17:12:53,31.0,52.7,98.3,54.1,0.0,0.0,0.0
2026-04-16 17:12:58,31.1,52.7,103.5,54.1,0.0,0.0,0.0
2026-04-16 17:13:03,31.0,52.8,124.9,54.1,0.0,0.0,0.0
2026-04-16 17:13:08,31.0,52.7,96.0,54.1,0.0,0.0,0.0
2026-04-16 17:13:13,30.9,52.8,122.1,54.1,0.0,0.0,0.0
