Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-08 11:30:00,30.0,37.7,767.7,53.5,0.0,0.0,0.0
2026-04-08 11:30:05,30.0,37.8,793.8,53.5,0.0,0.0,0.0
2026-04-08 11:30:10,29.9,37.8,782.6,53.5,0.0,0.0,0.0
2026-04-08 11:30:15,30.0,37.8,788.0,53.5,0.0,0.0,0.0
2026-04-08 11:30:20,29.9,37.9,794.6,53.5,0.0,1.0,0.0
2026-04-08 11:30:25,30.1,41.4,790.8,53.5,0.0,1.0,0.0
2026-04-08 11:30:30,30.0,46.2,779.8,53.5,0.0,1.0,0.0
2026-04-08 11:30:35,30.0,48.3,776.6,53.5,0.0,1.0,0.0
2026-04-08 11:30:40,30.0,50.4,773.5,53.5,0.0,1.0,0.0
2026-04-08 11:30:45,29.9,52.8,784.0,53.5,0.0,1.0,0.0
2026-04-08 11:30:50,30.0,55.0,809.7,53.5,0.0,1.0,0.0
2026-04-08 11:30:55,30.0,56.9,787.7,53.5,0.0,1.0,0.0
2026-04-08 11:31:00,30.0,58.6,793.3,53.5,0.0,1.0,0.0
2026-04-08 11:31:05,30.0,60.1,793.4,53.5,0.0,1.0,0.0
2026-04-08 11:31:10,30.1,61.5,814.5,53.5,0.0,1.0,0.0
2026-04-08 11:31:15,30.0,62.7,783.3,53.5,0.0,1.0,0.0
2026-04-08 11:31:20,29.9,63.9,780.9,53.5,0.0,1.0,0.0
2026-04-08 11:31:25,30.1,65.1,782.8,53.5,0.0,1.0,0.0
2026-04-08 11:31:30,30.1,66.1,775.3,53.5,0.0,1.0,0.0
2026-04-08 11:31:35,30.1,67.0,791.4,53.5,0.0,1.0,0.0
2026-04-08 11:31:40,29.9,67.8,776.9,53.5,0.0,1.0,0.0
2026-04-08 11:31:45,29.9,68.6,778.8,53.5,0.0,1.0,0.0
2026-04-08 11:31:50,30.1,69.2,766.5,53.5,0.0,1.0,0.0
2026-04-08 11:31:55,30.1,69.7,798.9,53.5,0.0,1.0,0.0
2026-04-08 11:32:00,30.1,70.2,772.5,53.5,0.0,1.0,0.0
2026-04-08 11:32:05,29.9,70.5,777.8,53.5,0.0,1.0,0.0
2026-04-08 11:32:10,30.0,70.9,778.4,53.5,0.0,1.0,0.0
2026-04-08 11:32:15,29.9,71.3,807.1,53.5,0.0,1.0,0.0
2026-04-08 11:32:20,30.0,71.8,768.2,53.5,0.0,1.0,0.0
2026-04-08 11:32:25,30.1,72.1,795.9,53.5,0.0,1.0,0.0
2026-04-08 11:32:30,30.0,72.3,773.0,53.5,0.0,1.0,0.0
2026-04-08 11:32:35,30.0,72.6,803.6,53.5,0.0,1.0,0.0
2026-04-08 11:32:40,29.8,72.8,778.4,53.5,0.0,1.0,0.0
2026-04-08 11:32:45,29.8,73.1,784.0,53.6,0.0,1.0,0.0
2026-04-08 11:32:50,30.1,73.1,772.7,53.6,0.0,0.0,0.0
2026-04-08 11:32:55,30.0,72.0,785.9,53.6,0.0,0.0,0.0
2026-04-08 11:33:00,30.1,70.9,820.4,53.6,0.0,0.0,0.0
2026-04-08 11:33:05,30.0,69.8,765.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:10,29.9,68.6,787.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:15,30.0,67.7,778.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:20,30.0,66.7,792.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:25,29.9,65.6,786.5,53.5,0.0,0.0,0.0
2026-04-08 11:33:30,30.0,64.6,789.6,53.5,0.0,0.0,0.0
2026-04-08 11:33:35,30.0,63.7,789.1,53.5,0.0,0.0,0.0
2026-04-08 11:33:40,30.0,62.8,772.3,53.5,0.0,0.0,0.0
2026-04-08 11:33:45,29.8,62.0,773.7,53.6,0.0,0.0,0.0
2026-04-08 11:33:50,29.9,61.0,779.2,53.6,0.0,0.0,0.0
2026-04-08 11:33:55,30.0,60.1,763.7,53.6,0.0,0.0,0.0
2026-04-08 11:34:00,29.9,59.4,764.1,53.6,0.0,0.0,0.0
2026-04-08 11:34:05,30.0,58.6,758.1,53.6,0.0,0.0,0.0
2026-04-08 11:34:10,29.9,57.9,785.0,53.6,0.0,0.0,0.0
2026-04-08 11:34:15,30.1,57.2,765.9,53.5,0.0,0.0,0.0
2026-04-08 11:34:20,30.0,56.5,776.0,53.5,0.0,0.0,0.0
2026-04-08 11:34:25,30.0,55.9,776.5,53.5,0.0,0.0,0.0
2026-04-08 11:34:30,29.9,55.4,785.6,53.5,0.0,0.0,0.0
2026-04-08 11:34:35,30.0,55.0,778.3,53.5,0.0,0.0,0.0
2026-04-08 11:34:40,29.9,54.5,778.8,53.5,0.0,0.0,0.0
2026-04-08 11:34:45,30.0,53.8,767.0,53.5,0.0,0.0,0.0
2026-04-08 11:34:50,29.9,53.3,787.7,53.5,0.0,0.0,0.0
2026-04-08 11:34:55,29.9,52.7,774.2,53.5,0.0,0.0,0.0
2026-04-08 11:35:00,30.1,52.2,778.3,53.6,0.0,0.0,0.0
2026-04-08 11:35:05,30.0,51.6,785.4,53.6,0.0,0.0,0.0
2026-04-08 11:35:10,30.1,51.1,763.9,53.6,0.0,0.0,0.0
2026-04-08 11:35:15,30.1,50.6,789.6,53.6,0.0,0.0,0.0
2026-04-08 11:35:20,30.1,50.2,770.4,53.5,0.0,0.0,0.0
2026-04-08 11:35:25,30.0,49.8,775.7,53.5,0.0,0.0,0.0
2026-04-08 11:35:30,30.0,49.3,769.7,53.5,0.0,0.0,0.0
2026-04-08 11:35:35,30.1,48.9,763.5,53.5,0.0,0.0,0.0
2026-04-08 11:35:40,30.1,48.5,756.3,53.5,0.0,0.0,0.0
2026-04-08 11:35:45,29.9,48.3,755.1,53.5,0.0,0.0,0.0
